-6.308e-03,0.04
-6.304e-03,0
-6.300e-03,0.12
-6.296e-03,0.08
-6.292e-03,0.08
-6.288e-03,0
-6.284e-03,0.08
-6.280e-03,0.04
-6.276e-03,0.12
-6.272e-03,0.04
-6.268e-03,0
-6.264e-03,0.12
-6.260e-03,0
-6.256e-03,0
-6.252e-03,0
-6.248e-03,0.08
-6.244e-03,0.08
-6.240e-03,0.04
-6.236e-03,0
-6.232e-03,0.04
-6.228e-03,0
-6.224e-03,0
-6.220e-03,0.12
-6.216e-03,-0.04
-6.212e-03,0
-6.208e-03,0.12
-6.204e-03,0.08
-6.200e-03,-0.04
-6.196e-03,0
-6.192e-03,0.04
-6.188e-03,0.04
-6.184e-03,0
-6.180e-03,0.08
-6.176e-03,0
-6.172e-03,0.12
-6.168e-03,0.08
-6.164e-03,0
-6.160e-03,0
-6.156e-03,0.04
-6.152e-03,0
-6.148e-03,0
-6.144e-03,0
-6.140e-03,-0.08
-6.136e-03,0.04
-6.132e-03,0
-6.128e-03,0.08
-6.124e-03,0
-6.120e-03,-0.08
-6.116e-03,0
-6.112e-03,-0.08
-6.108e-03,0.08
-6.104e-03,0
-6.100e-03,0.08
-6.096e-03,-0.08
-6.092e-03,0.08
-6.088e-03,0.04
-6.084e-03,0
-6.080e-03,0.08
-6.076e-03,0.08
-6.072e-03,0.04
-6.068e-03,0
-6.064e-03,0
-6.060e-03,0.08
-6.056e-03,0.12
-6.052e-03,0.08
-6.048e-03,0.04
-6.044e-03,0
-6.040e-03,0
-6.036e-03,0
-6.032e-03,0.08
-6.028e-03,0.04
-6.024e-03,0
-6.020e-03,0.04
-6.016e-03,0.08
-6.012e-03,0.08
-6.008e-03,-0.04
-6.004e-03,0
-6.000e-03,0
-5.996e-03,0.12
-5.992e-03,0
-5.988e-03,0.04
-5.984e-03,0.08
-5.980e-03,0.04
-5.976e-03,0.08
-5.972e-03,0.08
-5.968e-03,0.08
-5.964e-03,0.12
-5.960e-03,0
-5.956e-03,0
-5.952e-03,0.08
-5.948e-03,0
-5.944e-03,-0.04
-5.940e-03,0.08
-5.936e-03,0
-5.932e-03,-0.04
-5.928e-03,0.08
-5.924e-03,0
-5.920e-03,-0.08
-5.916e-03,0.04
-5.912e-03,0.08
-5.908e-03,0.04
-5.904e-03,0
-5.900e-03,0
-5.896e-03,0.04
-5.892e-03,0.04
-5.888e-03,0
-5.884e-03,0.08
-5.880e-03,-0.04
-5.876e-03,0.04
-5.872e-03,0.08
-5.868e-03,-0.08
-5.864e-03,0.08
-5.860e-03,0.12
-5.856e-03,0.04
-5.852e-03,0
-5.848e-03,0
-5.844e-03,0
-5.840e-03,0
-5.836e-03,0
-5.832e-03,0
-5.828e-03,-0.04
-5.824e-03,0
-5.820e-03,0.08
-5.816e-03,0.08
-5.812e-03,0.04
-5.808e-03,0.08
-5.804e-03,0.04
-5.800e-03,0
-5.796e-03,0.08
-5.792e-03,0.08
-5.788e-03,0.16
-5.784e-03,0.08
-5.780e-03,0
-5.776e-03,0
-5.772e-03,0.04
-5.768e-03,-0.04
-5.764e-03,-0.08
-5.760e-03,0
-5.756e-03,0.04
-5.752e-03,0.16
-5.748e-03,0.12
-5.744e-03,0.04
-5.740e-03,0
-5.736e-03,0.04
-5.732e-03,0.08
-5.728e-03,-0.04
-5.724e-03,0
-5.720e-03,0
-5.716e-03,0
-5.712e-03,0.12
-5.708e-03,0
-5.704e-03,0.08
-5.700e-03,0.04
-5.696e-03,0.12
-5.692e-03,-0.08
-5.688e-03,0.12
-5.684e-03,0.08
-5.680e-03,-0.04
-5.676e-03,0.08
-5.672e-03,0.08
-5.668e-03,0.04
-5.664e-03,0.08
-5.660e-03,0.08
-5.656e-03,0.04
-5.652e-03,0.08
-5.648e-03,0
-5.644e-03,0.04
-5.640e-03,0.04
-5.636e-03,0.04
-5.632e-03,0.08
-5.628e-03,0.04
-5.624e-03,0
-5.620e-03,0.08
-5.616e-03,0.08
-5.612e-03,0.04
-5.608e-03,0.08
-5.604e-03,0.08
-5.600e-03,-0.04
-5.596e-03,0.04
-5.592e-03,0.08
-5.588e-03,-0.12
-5.584e-03,0
-5.580e-03,0.12
-5.576e-03,0.04
-5.572e-03,0
-5.568e-03,0.08
-5.564e-03,0.08
-5.560e-03,0
-5.556e-03,0
-5.552e-03,0
-5.548e-03,0.08
-5.544e-03,0
-5.540e-03,0
-5.536e-03,-0.04
-5.532e-03,0.08
-5.528e-03,0.04
-5.524e-03,0.08
-5.520e-03,0.08
-5.516e-03,0.12
-5.512e-03,0.08
-5.508e-03,0
-5.504e-03,0
-5.500e-03,0.04
-5.496e-03,0.08
-5.492e-03,0
-5.488e-03,0.04
-5.484e-03,0
-5.480e-03,0.04
-5.476e-03,0
-5.472e-03,0.04
-5.468e-03,0.08
-5.464e-03,0
-5.460e-03,-0.04
-5.456e-03,0.08
-5.452e-03,0.04
-5.448e-03,0.12
-5.444e-03,0.08
-5.440e-03,0.08
-5.436e-03,0.08
-5.432e-03,0.08
-5.428e-03,0.04
-5.424e-03,0.04
-5.420e-03,0.08
-5.416e-03,0.08
-5.412e-03,0.12
-5.408e-03,0.08
-5.404e-03,0.08
-5.400e-03,0.16
-5.396e-03,0.04
-5.392e-03,0
-5.388e-03,0.04
-5.384e-03,0.08
-5.380e-03,0.04
-5.376e-03,0.08
-5.372e-03,0.04
-5.368e-03,0.04
-5.364e-03,0.08
-5.360e-03,0.12
-5.356e-03,0.04
-5.352e-03,0.08
-5.348e-03,0.12
-5.344e-03,0
-5.340e-03,0.08
-5.336e-03,0.08
-5.332e-03,0.08
-5.328e-03,0
-5.324e-03,0.08
-5.320e-03,0
-5.316e-03,0.04
-5.312e-03,0.08
-5.308e-03,0.08
-5.304e-03,0.04
-5.300e-03,0.04
-5.296e-03,0.08
-5.292e-03,0.08
-5.288e-03,0
-5.284e-03,0.04
-5.280e-03,0
-5.276e-03,0.08
-5.272e-03,0
-5.268e-03,0
-5.264e-03,0.04
-5.260e-03,0.08
-5.256e-03,0.08
-5.252e-03,-0.04
-5.248e-03,0
-5.244e-03,0
-5.240e-03,0.04
-5.236e-03,0.12
-5.232e-03,0.12
-5.228e-03,0
-5.224e-03,0
-5.220e-03,0.08
-5.216e-03,0.08
-5.212e-03,0
-5.208e-03,0
-5.204e-03,-0.04
-5.200e-03,0.12
-5.196e-03,0
-5.192e-03,0.08
-5.188e-03,0.04
-5.184e-03,0.08
-5.180e-03,0.08
-5.176e-03,-0.04
-5.172e-03,0.08
-5.168e-03,0.04
-5.164e-03,0.04
-5.160e-03,0.08
-5.156e-03,0.12
-5.152e-03,-0.08
-5.148e-03,0.08
-5.144e-03,0.12
-5.140e-03,0.12
-5.136e-03,0
-5.132e-03,0
-5.128e-03,0.04
-5.124e-03,0.08
-5.120e-03,0
-5.116e-03,0.04
-5.112e-03,0.04
-5.108e-03,0.04
-5.104e-03,-0.04
-5.100e-03,0.08
-5.096e-03,0
-5.092e-03,0.12
-5.088e-03,0.08
-5.084e-03,0
-5.080e-03,0.04
-5.076e-03,0.04
-5.072e-03,0.04
-5.068e-03,0.16
-5.064e-03,0.08
-5.060e-03,0.12
-5.056e-03,0.08
-5.052e-03,0
-5.048e-03,0.04
-5.044e-03,0.12
-5.040e-03,0.12
-5.036e-03,0.04
-5.032e-03,0.08
-5.028e-03,0.04
-5.024e-03,0
-5.020e-03,0.16
-5.016e-03,0
-5.012e-03,-0.04
-5.008e-03,0.04
-5.004e-03,0
-5.000e-03,0.08
-4.996e-03,0.16
-4.992e-03,0.04
-4.988e-03,0.08
-4.984e-03,0.04
-4.980e-03,0
-4.976e-03,0.12
-4.972e-03,0.04
-4.968e-03,0
-4.964e-03,0.12
-4.960e-03,0.08
-4.956e-03,-0.04
-4.952e-03,0.08
-4.948e-03,-0.04
-4.944e-03,0.08
-4.940e-03,0.04
-4.936e-03,0
-4.932e-03,0.08
-4.928e-03,0.08
-4.924e-03,0.08
-4.920e-03,0.08
-4.916e-03,0.08
-4.912e-03,-0.04
-4.908e-03,-0.08
-4.904e-03,0.08
-4.900e-03,-0.04
-4.896e-03,0.04
-4.892e-03,0.08
-4.888e-03,0.04
-4.884e-03,0
-4.880e-03,-0.08
-4.876e-03,0.08
-4.872e-03,0.12
-4.868e-03,0.12
-4.864e-03,-0.04
-4.860e-03,0.04
-4.856e-03,0.08
-4.852e-03,0.08
-4.848e-03,0.12
-4.844e-03,0
-4.840e-03,0.04
-4.836e-03,0.12
-4.832e-03,0.12
-4.828e-03,0.12
-4.824e-03,0.08
-4.820e-03,0
-4.816e-03,-0.04
-4.812e-03,0.08
-4.808e-03,0
-4.804e-03,0.08
-4.800e-03,0.04
-4.796e-03,0
-4.792e-03,0
-4.788e-03,0.12
-4.784e-03,0.16
-4.780e-03,0
-4.776e-03,0.08
-4.772e-03,0
-4.768e-03,0
-4.764e-03,0.08
-4.760e-03,0.04
-4.756e-03,0.04
-4.752e-03,0.08
-4.748e-03,0
-4.744e-03,0.08
-4.740e-03,0.12
-4.736e-03,0.04
-4.732e-03,0
-4.728e-03,0.2
-4.724e-03,0.08
-4.720e-03,0.04
-4.716e-03,0.04
-4.712e-03,0
-4.708e-03,0
-4.704e-03,0
-4.700e-03,0
-4.696e-03,0.16
-4.692e-03,0.04
-4.688e-03,0.08
-4.684e-03,0.04
-4.680e-03,0
-4.676e-03,0.08
-4.672e-03,0.04
-4.668e-03,0.04
-4.664e-03,0
-4.660e-03,0.04
-4.656e-03,-0.08
-4.652e-03,0
-4.648e-03,-0.12
-4.644e-03,0.08
-4.640e-03,0.12
-4.636e-03,0.12
-4.632e-03,0.04
-4.628e-03,0.12
-4.624e-03,0.04
-4.620e-03,0.12
-4.616e-03,0.16
-4.612e-03,0
-4.608e-03,-0.04
-4.604e-03,0.08
-4.600e-03,0.08
-4.596e-03,0.08
-4.592e-03,0
-4.588e-03,0.08
-4.584e-03,0.04
-4.580e-03,0.12
-4.576e-03,0
-4.572e-03,0.04
-4.568e-03,0.08
-4.564e-03,0
-4.560e-03,0.08
-4.556e-03,0
-4.552e-03,0
-4.548e-03,0.08
-4.544e-03,0.04
-4.540e-03,0.08
-4.536e-03,0.08
-4.532e-03,0.08
-4.528e-03,0.08
-4.524e-03,0.04
-4.520e-03,0
-4.516e-03,0.04
-4.512e-03,-0.04
-4.508e-03,0
-4.504e-03,0.08
-4.500e-03,0.04
-4.496e-03,0.08
-4.492e-03,0.04
-4.488e-03,0.08
-4.484e-03,0.12
-4.480e-03,0.16
-4.476e-03,0.12
-4.472e-03,0
-4.468e-03,0.04
-4.464e-03,0.08
-4.460e-03,0.08
-4.456e-03,0.08
-4.452e-03,0.04
-4.448e-03,0.08
-4.444e-03,0.08
-4.440e-03,0.12
-4.436e-03,0.08
-4.432e-03,0
-4.428e-03,0.08
-4.424e-03,0.04
-4.420e-03,0
-4.416e-03,0.16
-4.412e-03,0
-4.408e-03,0.04
-4.404e-03,0.08
-4.400e-03,0.12
-4.396e-03,0.08
-4.392e-03,0.12
-4.388e-03,-0.04
-4.384e-03,0.08
-4.380e-03,0
-4.376e-03,0.08
-4.372e-03,0.08
-4.368e-03,0
-4.364e-03,0.08
-4.360e-03,-0.04
-4.356e-03,0.04
-4.352e-03,-0.04
-4.348e-03,0.08
-4.344e-03,0.08
-4.340e-03,0.04
-4.336e-03,0
-4.332e-03,0.08
-4.328e-03,0.04
-4.324e-03,0.08
-4.320e-03,0.08
-4.316e-03,0.04
-4.312e-03,0.12
-4.308e-03,0.12
-4.304e-03,0
-4.300e-03,0.04
-4.296e-03,0.08
-4.292e-03,0
-4.288e-03,0.08
-4.284e-03,0.04
-4.280e-03,0.04
-4.276e-03,0.04
-4.272e-03,0
-4.268e-03,0.2
-4.264e-03,0
-4.260e-03,0.08
-4.256e-03,0.04
-4.252e-03,0.12
-4.248e-03,0.12
-4.244e-03,0.04
-4.240e-03,0
-4.236e-03,0.04
-4.232e-03,0.04
-4.228e-03,0.04
-4.224e-03,0.08
-4.220e-03,0.08
-4.216e-03,0.12
-4.212e-03,0.08
-4.208e-03,0
-4.204e-03,0.12
-4.200e-03,0.12
-4.196e-03,0
-4.192e-03,0.08
-4.188e-03,0.04
-4.184e-03,-0.04
-4.180e-03,-0.04
-4.176e-03,-0.04
-4.172e-03,0.08
-4.168e-03,0.08
-4.164e-03,0.08
-4.160e-03,0
-4.156e-03,0.04
-4.152e-03,0.12
-4.148e-03,0.08
-4.144e-03,0.04
-4.140e-03,0
-4.136e-03,-0.04
-4.132e-03,0.04
-4.128e-03,0.12
-4.124e-03,-0.08
-4.120e-03,0.08
-4.116e-03,0.04
-4.112e-03,0.04
-4.108e-03,0.08
-4.104e-03,0.04
-4.100e-03,0.12
-4.096e-03,0
-4.092e-03,0.04
-4.088e-03,0.12
-4.084e-03,-0.04
-4.080e-03,0
-4.076e-03,0.04
-4.072e-03,0.16
-4.068e-03,0.12
-4.064e-03,0.08
-4.060e-03,0.04
-4.056e-03,0.12
-4.052e-03,0.12
-4.048e-03,0.12
-4.044e-03,0
-4.040e-03,0.12
-4.036e-03,0.04
-4.032e-03,0.08
-4.028e-03,0.12
-4.024e-03,0.08
-4.020e-03,0.12
-4.016e-03,0.08
-4.012e-03,0
-4.008e-03,0.04
-4.004e-03,0.04
-4.000e-03,0.04
-3.996e-03,0.12
-3.992e-03,0
-3.988e-03,0.08
-3.984e-03,0.12
-3.980e-03,0.12
-3.976e-03,0.08
-3.972e-03,-0.04
-3.968e-03,0.08
-3.964e-03,-0.04
-3.960e-03,0.04
-3.956e-03,0.08
-3.952e-03,-0.04
-3.948e-03,0.16
-3.944e-03,0
-3.940e-03,0.04
-3.936e-03,0.12
-3.932e-03,0
-3.928e-03,-0.04
-3.924e-03,0.08
-3.920e-03,0
-3.916e-03,0.04
-3.912e-03,-0.04
-3.908e-03,0.08
-3.904e-03,0.12
-3.900e-03,0
-3.896e-03,0.08
-3.892e-03,0.08
-3.888e-03,0.04
-3.884e-03,-0.04
-3.880e-03,0.04
-3.876e-03,0
-3.872e-03,0.04
-3.868e-03,0
-3.864e-03,0.12
-3.860e-03,0.04
-3.856e-03,0.08
-3.852e-03,0.12
-3.848e-03,0.08
-3.844e-03,-0.08
-3.840e-03,0.08
-3.836e-03,0
-3.832e-03,0.08
-3.828e-03,0.08
-3.824e-03,0.08
-3.820e-03,0.08
-3.816e-03,0.04
-3.812e-03,0
-3.808e-03,-0.04
-3.804e-03,0.04
-3.800e-03,0.08
-3.796e-03,0.08
-3.792e-03,-0.04
-3.788e-03,0.12
-3.784e-03,0.08
-3.780e-03,0.04
-3.776e-03,0.04
-3.772e-03,0.04
-3.768e-03,-0.04
-3.764e-03,0.08
-3.760e-03,0.12
-3.756e-03,0.04
-3.752e-03,0
-3.748e-03,0
-3.744e-03,0
-3.740e-03,0.12
-3.736e-03,0.12
-3.732e-03,0.04
-3.728e-03,0.08
-3.724e-03,0.08
-3.720e-03,-0.04
-3.716e-03,0.12
-3.712e-03,0.04
-3.708e-03,0.08
-3.704e-03,0.08
-3.700e-03,-0.04
-3.696e-03,0.04
-3.692e-03,0.04
-3.688e-03,0.08
-3.684e-03,0.12
-3.680e-03,0
-3.676e-03,0
-3.672e-03,0
-3.668e-03,0.12
-3.664e-03,0
-3.660e-03,0
-3.656e-03,-0.04
-3.652e-03,0.12
-3.648e-03,0.08
-3.644e-03,0
-3.640e-03,0.12
-3.636e-03,0.12
-3.632e-03,0
-3.628e-03,0.04
-3.624e-03,0.08
-3.620e-03,0.08
-3.616e-03,0.12
-3.612e-03,0.08
-3.608e-03,-0.04
-3.604e-03,0
-3.600e-03,0.04
-3.596e-03,-0.04
-3.592e-03,0.04
-3.588e-03,0.16
-3.584e-03,0.04
-3.580e-03,0.08
-3.576e-03,0.08
-3.572e-03,-0.04
-3.568e-03,0.08
-3.564e-03,0
-3.560e-03,0.04
-3.556e-03,0
-3.552e-03,0.04
-3.548e-03,0.04
-3.544e-03,0.08
-3.540e-03,0
-3.536e-03,0.12
-3.532e-03,0.04
-3.528e-03,0.12
-3.524e-03,0.04
-3.520e-03,0
-3.516e-03,0.12
-3.512e-03,-0.04
-3.508e-03,0.08
-3.504e-03,0
-3.500e-03,0.12
-3.496e-03,0
-3.492e-03,-0.08
-3.488e-03,-0.04
-3.484e-03,0.12
-3.480e-03,0
-3.476e-03,0.04
-3.472e-03,0.04
-3.468e-03,0
-3.464e-03,0.08
-3.460e-03,0
-3.456e-03,0.04
-3.452e-03,0.04
-3.448e-03,0.04
-3.444e-03,0
-3.440e-03,0.08
-3.436e-03,0.12
-3.432e-03,0.04
-3.428e-03,0.04
-3.424e-03,0
-3.420e-03,0.04
-3.416e-03,0
-3.412e-03,0
-3.408e-03,0
-3.404e-03,0.12
-3.400e-03,0.12
-3.396e-03,0.04
-3.392e-03,0
-3.388e-03,0
-3.384e-03,0.12
-3.380e-03,0.12
-3.376e-03,0.04
-3.372e-03,0
-3.368e-03,0.08
-3.364e-03,0
-3.360e-03,0.08
-3.356e-03,0.04
-3.352e-03,-0.04
-3.348e-03,0.08
-3.344e-03,0.04
-3.340e-03,-0.04
-3.336e-03,-0.04
-3.332e-03,0
-3.328e-03,0.04
-3.324e-03,-0.04
-3.320e-03,0.08
-3.316e-03,0.04
-3.312e-03,0.12
-3.308e-03,0.12
-3.304e-03,0.12
-3.300e-03,0.08
-3.296e-03,0.08
-3.292e-03,0
-3.288e-03,0.08
-3.284e-03,0.08
-3.280e-03,0
-3.276e-03,-0.08
-3.272e-03,-0.04
-3.268e-03,0.12
-3.264e-03,0
-3.260e-03,0.12
-3.256e-03,0
-3.252e-03,0.12
-3.248e-03,0
-3.244e-03,0
-3.240e-03,-0.04
-3.236e-03,0.08
-3.232e-03,0.08
-3.228e-03,0.12
-3.224e-03,0.08
-3.220e-03,0.08
-3.216e-03,0
-3.212e-03,0.04
-3.208e-03,0.08
-3.204e-03,0.04
-3.200e-03,0.04
-3.196e-03,0
-3.192e-03,0.08
-3.188e-03,0.08
-3.184e-03,0.12
-3.180e-03,0
-3.176e-03,0
-3.172e-03,0.04
-3.168e-03,0.12
-3.164e-03,0.04
-3.160e-03,0.04
-3.156e-03,0
-3.152e-03,0
-3.148e-03,0.04
-3.144e-03,0.08
-3.140e-03,0.04
-3.136e-03,0.04
-3.132e-03,0
-3.128e-03,0.12
-3.124e-03,0.08
-3.120e-03,0.12
-3.116e-03,-0.04
-3.112e-03,0.08
-3.108e-03,0.08
-3.104e-03,0.04
-3.100e-03,0.04
-3.096e-03,0
-3.092e-03,0.08
-3.088e-03,0.16
-3.084e-03,0
-3.080e-03,0.04
-3.076e-03,0.04
-3.072e-03,0.08
-3.068e-03,0.12
-3.064e-03,0
-3.060e-03,0.04
-3.056e-03,0
-3.052e-03,0
-3.048e-03,0
-3.044e-03,0.04
-3.040e-03,0.08
-3.036e-03,0.04
-3.032e-03,0
-3.028e-03,0.08
-3.024e-03,0.04
-3.020e-03,0.08
-3.016e-03,0.04
-3.012e-03,0.08
-3.008e-03,0.12
-3.004e-03,0.08
-3.000e-03,0.04
-2.996e-03,0.12
-2.992e-03,-0.04
-2.988e-03,0.04
-2.984e-03,0
-2.980e-03,0.08
-2.976e-03,0
-2.972e-03,0.08
-2.968e-03,0
-2.964e-03,0.08
-2.960e-03,0
-2.956e-03,0.08
-2.952e-03,0.08
-2.948e-03,0.04
-2.944e-03,0.08
-2.940e-03,0.12
-2.936e-03,0.08
-2.932e-03,0.08
-2.928e-03,-0.04
-2.924e-03,0
-2.920e-03,0
-2.916e-03,0
-2.912e-03,0.04
-2.908e-03,0.04
-2.904e-03,0.08
-2.900e-03,0.12
-2.896e-03,0.04
-2.892e-03,0.04
-2.888e-03,0.04
-2.884e-03,0.16
-2.880e-03,0.08
-2.876e-03,0.04
-2.872e-03,0.04
-2.868e-03,0
-2.864e-03,0.08
-2.860e-03,0
-2.856e-03,0.08
-2.852e-03,0.12
-2.848e-03,0.08
-2.844e-03,0.08
-2.840e-03,0.04
-2.836e-03,0
-2.832e-03,-0.04
-2.828e-03,0
-2.824e-03,0
-2.820e-03,0.04
-2.816e-03,0.04
-2.812e-03,0.16
-2.808e-03,0.08
-2.804e-03,0
-2.800e-03,-0.04
-2.796e-03,0
-2.792e-03,0.08
-2.788e-03,0.12
-2.784e-03,0
-2.780e-03,-0.04
-2.776e-03,0
-2.772e-03,0.08
-2.768e-03,0.04
-2.764e-03,0.08
-2.760e-03,0.04
-2.756e-03,0.04
-2.752e-03,0
-2.748e-03,0
-2.744e-03,0.08
-2.740e-03,0.04
-2.736e-03,-0.04
-2.732e-03,0
-2.728e-03,0.08
-2.724e-03,0.08
-2.720e-03,0.12
-2.716e-03,0.12
-2.712e-03,0.08
-2.708e-03,0.12
-2.704e-03,0
-2.700e-03,0.08
-2.696e-03,0.04
-2.692e-03,0
-2.688e-03,0
-2.684e-03,0.08
-2.680e-03,0.04
-2.676e-03,0.04
-2.672e-03,0.04
-2.668e-03,0
-2.664e-03,0.08
-2.660e-03,0.08
-2.656e-03,0
-2.652e-03,0.12
-2.648e-03,0.04
-2.644e-03,0.12
-2.640e-03,0.04
-2.636e-03,0
-2.632e-03,0.12
-2.628e-03,0.08
-2.624e-03,0.04
-2.620e-03,0.04
-2.616e-03,0.08
-2.612e-03,0.04
-2.608e-03,0
-2.604e-03,0
-2.600e-03,0.04
-2.596e-03,0.04
-2.592e-03,0.08
-2.588e-03,0
-2.584e-03,0.04
-2.580e-03,0.04
-2.576e-03,0.04
-2.572e-03,0
-2.568e-03,0
-2.564e-03,0
-2.560e-03,0
-2.556e-03,0.04
-2.552e-03,0
-2.548e-03,0
-2.544e-03,0
-2.540e-03,0.04
-2.536e-03,0
-2.532e-03,0.12
-2.528e-03,0
-2.524e-03,0
-2.520e-03,0.08
-2.516e-03,-0.08
-2.512e-03,-0.04
-2.508e-03,0.04
-2.504e-03,-0.08
-2.500e-03,0.04
-2.496e-03,0.08
-2.492e-03,0
-2.488e-03,0
-2.484e-03,0
-2.480e-03,0
-2.476e-03,0
-2.472e-03,0
-2.468e-03,0
-2.464e-03,0.12
-2.460e-03,0.08
-2.456e-03,0.08
-2.452e-03,0.12
-2.448e-03,0.08
-2.444e-03,0
-2.440e-03,0
-2.436e-03,0.04
-2.432e-03,0.08
-2.428e-03,0.12
-2.424e-03,0.12
-2.420e-03,0.16
-2.416e-03,0.08
-2.412e-03,0.12
-2.408e-03,0.08
-2.404e-03,0.04
-2.400e-03,0.04
-2.396e-03,0.12
-2.392e-03,0.08
-2.388e-03,-0.04
-2.384e-03,0.16
-2.380e-03,0.08
-2.376e-03,0.04
-2.372e-03,0.08
-2.368e-03,0
-2.364e-03,0.08
-2.360e-03,0.04
-2.356e-03,0.12
-2.352e-03,0.04
-2.348e-03,0.04
-2.344e-03,-0.04
-2.340e-03,0.04
-2.336e-03,0
-2.332e-03,0.04
-2.328e-03,0
-2.324e-03,0
-2.320e-03,0.08
-2.316e-03,0
-2.312e-03,0.08
-2.308e-03,0.04
-2.304e-03,0.04
-2.300e-03,0.04
-2.296e-03,0.04
-2.292e-03,0
-2.288e-03,0.04
-2.284e-03,0.04
-2.280e-03,0.12
-2.276e-03,0
-2.272e-03,-0.08
-2.268e-03,0.08
-2.264e-03,0.04
-2.260e-03,0.04
-2.256e-03,0.04
-2.252e-03,0.04
-2.248e-03,0.12
-2.244e-03,0.08
-2.240e-03,0.12
-2.236e-03,0.16
-2.232e-03,0.08
-2.228e-03,0.08
-2.224e-03,0.04
-2.220e-03,0.08
-2.216e-03,0.08
-2.212e-03,0.04
-2.208e-03,0.08
-2.204e-03,0
-2.200e-03,-0.04
-2.196e-03,0.12
-2.192e-03,0.04
-2.188e-03,0.04
-2.184e-03,0.04
-2.180e-03,0.08
-2.176e-03,0.04
-2.172e-03,0.12
-2.168e-03,0.08
-2.164e-03,0.04
-2.160e-03,0.12
-2.156e-03,0.04
-2.152e-03,-0.08
-2.148e-03,0.04
-2.144e-03,0.08
-2.140e-03,0.04
-2.136e-03,-0.04
-2.132e-03,0.04
-2.128e-03,0.08
-2.124e-03,0.12
-2.120e-03,0.04
-2.116e-03,0
-2.112e-03,0
-2.108e-03,0.12
-2.104e-03,0
-2.100e-03,0
-2.096e-03,0.04
-2.092e-03,-0.04
-2.088e-03,-0.04
-2.084e-03,0.04
-2.080e-03,-0.04
-2.076e-03,0
-2.072e-03,0
-2.068e-03,0.12
-2.064e-03,0
-2.060e-03,-0.04
-2.056e-03,0.08
-2.052e-03,-0.08
-2.048e-03,0
-2.044e-03,0.04
-2.040e-03,0
-2.036e-03,0.04
-2.032e-03,0.08
-2.028e-03,0.08
-2.024e-03,0.04
-2.020e-03,0.08
-2.016e-03,0.08
-2.012e-03,0.04
-2.008e-03,0
-2.004e-03,0.12
-2.000e-03,0
-1.996e-03,-0.04
-1.992e-03,0
-1.988e-03,0
-1.984e-03,0.04
-1.980e-03,0.08
-1.976e-03,0.04
-1.972e-03,0
-1.968e-03,0
-1.964e-03,0.08
-1.960e-03,0
-1.956e-03,0.12
-1.952e-03,0.08
-1.948e-03,0.04
-1.944e-03,0.04
-1.940e-03,0.08
-1.936e-03,0.08
-1.932e-03,0.12
-1.928e-03,0.08
-1.924e-03,0.04
-1.920e-03,0.08
-1.916e-03,0.04
-1.912e-03,0
-1.908e-03,0
-1.904e-03,0.08
-1.900e-03,-0.08
-1.896e-03,0.08
-1.892e-03,-0.04
-1.888e-03,0.08
-1.884e-03,0.08
-1.880e-03,0.04
-1.876e-03,0
-1.872e-03,0
-1.868e-03,0
-1.864e-03,0.08
-1.860e-03,0
-1.856e-03,0
-1.852e-03,-0.04
-1.848e-03,0.04
-1.844e-03,0
-1.840e-03,0.04
-1.836e-03,-0.04
-1.832e-03,0.04
-1.828e-03,0.04
-1.824e-03,0.08
-1.820e-03,0.08
-1.816e-03,0.08
-1.812e-03,0.08
-1.808e-03,0.04
-1.804e-03,0
-1.800e-03,0.04
-1.796e-03,0.08
-1.792e-03,0.08
-1.788e-03,-0.12
-1.784e-03,0
-1.780e-03,0
-1.776e-03,0.04
-1.772e-03,0
-1.768e-03,0.08
-1.764e-03,0.04
-1.760e-03,0.12
-1.756e-03,0.16
-1.752e-03,0.08
-1.748e-03,0
-1.744e-03,0.04
-1.740e-03,0
-1.736e-03,0.12
-1.732e-03,0.12
-1.728e-03,0
-1.724e-03,-0.04
-1.720e-03,0.08
-1.716e-03,0.08
-1.712e-03,0.04
-1.708e-03,0.12
-1.704e-03,0.08
-1.700e-03,0.12
-1.696e-03,0
-1.692e-03,0.08
-1.688e-03,0.04
-1.684e-03,0.12
-1.680e-03,0
-1.676e-03,0
-1.672e-03,0.04
-1.668e-03,0.12
-1.664e-03,0.08
-1.660e-03,0.08
-1.656e-03,0.04
-1.652e-03,0.08
-1.648e-03,0
-1.644e-03,0.04
-1.640e-03,0
-1.636e-03,-0.08
-1.632e-03,0.08
-1.628e-03,-0.04
-1.624e-03,0.04
-1.620e-03,0
-1.616e-03,0.12
-1.612e-03,-0.04
-1.608e-03,0.04
-1.604e-03,0.04
-1.600e-03,0.08
-1.596e-03,0.04
-1.592e-03,0.08
-1.588e-03,-0.08
-1.584e-03,0.04
-1.580e-03,0.04
-1.576e-03,0
-1.572e-03,0.04
-1.568e-03,0
-1.564e-03,0.08
-1.560e-03,0.12
-1.556e-03,-0.04
-1.552e-03,0.04
-1.548e-03,0
-1.544e-03,0
-1.540e-03,0.08
-1.536e-03,0.04
-1.532e-03,0.08
-1.528e-03,0
-1.524e-03,0.08
-1.520e-03,0.08
-1.516e-03,0.08
-1.512e-03,0.12
-1.508e-03,0.08
-1.504e-03,0
-1.500e-03,0.08
-1.496e-03,0.08
-1.492e-03,0.16
-1.488e-03,0.08
-1.484e-03,0
-1.480e-03,0
