-6.844e-03,0.24
-6.840e-03,0.32
-6.836e-03,0.32
-6.832e-03,0.36
-6.828e-03,0.32
-6.824e-03,0.36
-6.820e-03,0.4
-6.816e-03,0.36
-6.812e-03,0.36
-6.808e-03,0.24
-6.804e-03,0.4
-6.800e-03,0.36
-6.796e-03,0.4
-6.792e-03,0.44
-6.788e-03,0.32
-6.784e-03,0.48
-6.780e-03,0.36
-6.776e-03,0.32
-6.772e-03,0.24
-6.768e-03,0.32
-6.764e-03,0.36
-6.760e-03,0.28
-6.756e-03,0.32
-6.752e-03,0.36
-6.748e-03,0.36
-6.744e-03,0.28
-6.740e-03,0.44
-6.736e-03,0.4
-6.732e-03,0.24
-6.728e-03,0.32
-6.724e-03,0.36
-6.720e-03,0.4
-6.716e-03,0.36
-6.712e-03,0.28
-6.708e-03,0.32
-6.704e-03,0.4
-6.700e-03,0.32
-6.696e-03,0.4
-6.692e-03,0.32
-6.688e-03,0.36
-6.684e-03,0.36
-6.680e-03,0.36
-6.676e-03,0.28
-6.672e-03,0.32
-6.668e-03,0.4
-6.664e-03,0.32
-6.660e-03,0.36
-6.656e-03,0.32
-6.652e-03,0.36
-6.648e-03,0.32
-6.644e-03,0.2
-6.640e-03,0.36
-6.636e-03,0.32
-6.632e-03,0.36
-6.628e-03,0.44
-6.624e-03,0.32
-6.620e-03,0.36
-6.616e-03,0.44
-6.612e-03,0.32
-6.608e-03,0.28
-6.604e-03,0.48
-6.600e-03,0.32
-6.596e-03,0.44
-6.592e-03,0.32
-6.588e-03,0.32
-6.584e-03,0.32
-6.580e-03,0.4
-6.576e-03,0.32
-6.572e-03,0.32
-6.568e-03,0.44
-6.564e-03,0.32
-6.560e-03,0.4
-6.556e-03,0.32
-6.552e-03,0.32
-6.548e-03,0.28
-6.544e-03,0.4
-6.540e-03,0.44
-6.536e-03,0.36
-6.532e-03,0.36
-6.528e-03,0.4
-6.524e-03,0.28
-6.520e-03,0.36
-6.516e-03,0.36
-6.512e-03,0.24
-6.508e-03,0.4
-6.504e-03,0.36
-6.500e-03,0.4
-6.496e-03,0.32
-6.492e-03,0.32
-6.488e-03,0.28
-6.484e-03,0.32
-6.480e-03,0.32
-6.476e-03,0.4
-6.472e-03,0.36
-6.468e-03,0.36
-6.464e-03,0.36
-6.460e-03,0.44
-6.456e-03,0.48
-6.452e-03,0.36
-6.448e-03,0.44
-6.444e-03,0.24
-6.440e-03,0.44
-6.436e-03,0.36
-6.432e-03,0.36
-6.428e-03,0.32
-6.424e-03,0.36
-6.420e-03,0.36
-6.416e-03,0.52
-6.412e-03,0.28
-6.408e-03,0.32
-6.404e-03,0.44
-6.400e-03,0.32
-6.396e-03,0.44
-6.392e-03,0.4
-6.388e-03,0.28
-6.384e-03,0.36
-6.380e-03,0.4
-6.376e-03,0.44
-6.372e-03,0.4
-6.368e-03,0.32
-6.364e-03,0.28
-6.360e-03,0.28
-6.356e-03,0.28
-6.352e-03,0.32
-6.348e-03,0.32
-6.344e-03,0.32
-6.340e-03,0.36
-6.336e-03,0.36
-6.332e-03,0.36
-6.328e-03,0.32
-6.324e-03,0.32
-6.320e-03,0.4
-6.316e-03,0.48
-6.312e-03,0.24
-6.308e-03,0.4
-6.304e-03,0.36
-6.300e-03,0.52
-6.296e-03,0.44
-6.292e-03,0.32
-6.288e-03,0.36
-6.284e-03,0.36
-6.280e-03,0.36
-6.276e-03,0.32
-6.272e-03,0.44
-6.268e-03,0.36
-6.264e-03,0.36
-6.260e-03,0.4
-6.256e-03,0.4
-6.252e-03,0.36
-6.248e-03,0.28
-6.244e-03,0.36
-6.240e-03,0.32
-6.236e-03,0.32
-6.232e-03,0.36
-6.228e-03,0.32
-6.224e-03,0.36
-6.220e-03,0.32
-6.216e-03,0.4
-6.212e-03,0.32
-6.208e-03,0.28
-6.204e-03,0.36
-6.200e-03,0.4
-6.196e-03,0.4
-6.192e-03,0.36
-6.188e-03,0.36
-6.184e-03,0.44
-6.180e-03,0.32
-6.176e-03,0.32
-6.172e-03,0.36
-6.168e-03,0.24
-6.164e-03,0.24
-6.160e-03,0.32
-6.156e-03,0.4
-6.152e-03,0.4
-6.148e-03,0.48
-6.144e-03,0.48
-6.140e-03,0.32
-6.136e-03,0.36
-6.132e-03,0.4
-6.128e-03,0.36
-6.124e-03,0.28
-6.120e-03,0.4
-6.116e-03,0.32
-6.112e-03,0.36
-6.108e-03,0.28
-6.104e-03,0.32
-6.100e-03,0.32
-6.096e-03,0.44
-6.092e-03,0.24
-6.088e-03,0.36
-6.084e-03,0.24
-6.080e-03,0.36
-6.076e-03,0.4
-6.072e-03,0.28
-6.068e-03,0.28
-6.064e-03,0.2
-6.060e-03,0.4
-6.056e-03,0.32
-6.052e-03,0.36
-6.048e-03,0.32
-6.044e-03,0.32
-6.040e-03,0.36
-6.036e-03,0.48
-6.032e-03,0.4
-6.028e-03,0.4
-6.024e-03,0.44
-6.020e-03,0.44
-6.016e-03,0.44
-6.012e-03,0.36
-6.008e-03,0.36
-6.004e-03,0.32
-6.000e-03,0.36
-5.996e-03,0.32
-5.992e-03,0.36
-5.988e-03,0.36
-5.984e-03,0.44
-5.980e-03,0.36
-5.976e-03,0.36
-5.972e-03,0.36
-5.968e-03,0.32
-5.964e-03,0.36
-5.960e-03,0.4
-5.956e-03,0.36
-5.952e-03,0.28
-5.948e-03,0.44
-5.944e-03,0.44
-5.940e-03,0.28
-5.936e-03,0.28
-5.932e-03,0.32
-5.928e-03,0.32
-5.924e-03,0.32
-5.920e-03,0.32
-5.916e-03,0.24
-5.912e-03,0.36
-5.908e-03,0.36
-5.904e-03,0.28
-5.900e-03,0.28
-5.896e-03,0.32
-5.892e-03,0.44
-5.888e-03,0.4
-5.884e-03,0.44
-5.880e-03,0.4
-5.876e-03,0.28
-5.872e-03,0.32
-5.868e-03,0.32
-5.864e-03,0.4
-5.860e-03,0.36
-5.856e-03,0.4
-5.852e-03,0.36
-5.848e-03,0.36
-5.844e-03,0.4
-5.840e-03,0.32
-5.836e-03,0.36
-5.832e-03,0.4
-5.828e-03,0.32
-5.824e-03,0.4
-5.820e-03,0.28
-5.816e-03,0.32
-5.812e-03,0.32
-5.808e-03,0.28
-5.804e-03,0.4
-5.800e-03,0.36
-5.796e-03,0.44
-5.792e-03,0.4
-5.788e-03,0.32
-5.784e-03,0.32
-5.780e-03,0.32
-5.776e-03,0.32
-5.772e-03,0.36
-5.768e-03,0.4
-5.764e-03,0.28
-5.760e-03,0.36
-5.756e-03,0.44
-5.752e-03,0.36
-5.748e-03,0.36
-5.744e-03,0.28
-5.740e-03,0.32
-5.736e-03,0.32
-5.732e-03,0.4
-5.728e-03,0.4
-5.724e-03,0.4
-5.720e-03,0.4
-5.716e-03,0.36
-5.712e-03,0.4
-5.708e-03,0.28
-5.704e-03,0.28
-5.700e-03,0.36
-5.696e-03,0.32
-5.692e-03,0.28
-5.688e-03,0.28
-5.684e-03,0.36
-5.680e-03,0.36
-5.676e-03,0.32
-5.672e-03,0.28
-5.668e-03,0.28
-5.664e-03,0.4
-5.660e-03,0.28
-5.656e-03,0.36
-5.652e-03,0.36
-5.648e-03,0.36
-5.644e-03,0.36
-5.640e-03,0.36
-5.636e-03,0.24
-5.632e-03,0.28
-5.628e-03,0.4
-5.624e-03,0.32
-5.620e-03,0.32
-5.616e-03,0.36
-5.612e-03,0.36
-5.608e-03,0.4
-5.604e-03,0.44
-5.600e-03,0.32
-5.596e-03,0.36
-5.592e-03,0.36
-5.588e-03,0.36
-5.584e-03,0.4
-5.580e-03,0.32
-5.576e-03,0.48
-5.572e-03,0.28
-5.568e-03,0.36
-5.564e-03,0.36
-5.560e-03,0.36
-5.556e-03,0.36
-5.552e-03,0.52
-5.548e-03,0.44
-5.544e-03,0.28
-5.540e-03,0.32
-5.536e-03,0.32
-5.532e-03,0.36
-5.528e-03,0.32
-5.524e-03,0.32
-5.520e-03,0.36
-5.516e-03,0.4
-5.512e-03,0.36
-5.508e-03,0.32
-5.504e-03,0.4
-5.500e-03,0.36
-5.496e-03,0.32
-5.492e-03,0.36
-5.488e-03,0.32
-5.484e-03,0.32
-5.480e-03,0.4
-5.476e-03,0.32
-5.472e-03,0.32
-5.468e-03,0.32
-5.464e-03,0.28
-5.460e-03,0.36
-5.456e-03,0.28
-5.452e-03,0.4
-5.448e-03,0.28
-5.444e-03,0.44
-5.440e-03,0.32
-5.436e-03,0.32
-5.432e-03,0.36
-5.428e-03,0.44
-5.424e-03,0.28
-5.420e-03,0.36
-5.416e-03,0.4
-5.412e-03,0.32
-5.408e-03,0.36
-5.404e-03,0.32
-5.400e-03,0.36
-5.396e-03,0.36
-5.392e-03,0.32
-5.388e-03,0.32
-5.384e-03,0.36
-5.380e-03,0.28
-5.376e-03,0.36
-5.372e-03,0.44
-5.368e-03,0.44
-5.364e-03,0.32
-5.360e-03,0.36
-5.356e-03,0.32
-5.352e-03,0.32
-5.348e-03,0.28
-5.344e-03,0.4
-5.340e-03,0.4
-5.336e-03,0.4
-5.332e-03,0.36
-5.328e-03,0.36
-5.324e-03,0.32
-5.320e-03,0.36
-5.316e-03,0.4
-5.312e-03,0.4
-5.308e-03,0.44
-5.304e-03,0.28
-5.300e-03,0.32
-5.296e-03,0.4
-5.292e-03,0.32
-5.288e-03,0.4
-5.284e-03,0.36
-5.280e-03,0.36
-5.276e-03,0.32
-5.272e-03,0.36
-5.268e-03,0.32
-5.264e-03,0.36
-5.260e-03,0.28
-5.256e-03,0.36
-5.252e-03,0.28
-5.248e-03,0.4
-5.244e-03,0.32
-5.240e-03,0.36
-5.236e-03,0.32
-5.232e-03,0.28
-5.228e-03,0.28
-5.224e-03,0.4
-5.220e-03,0.44
-5.216e-03,0.36
-5.212e-03,0.28
-5.208e-03,0.28
-5.204e-03,0.36
-5.200e-03,0.32
-5.196e-03,0.44
-5.192e-03,0.32
-5.188e-03,0.32
-5.184e-03,0.36
-5.180e-03,0.32
-5.176e-03,0.32
-5.172e-03,0.28
-5.168e-03,0.48
-5.164e-03,0.32
-5.160e-03,0.36
-5.156e-03,0.4
-5.152e-03,0.4
-5.148e-03,0.32
-5.144e-03,0.32
-5.140e-03,0.4
-5.136e-03,0.28
-5.132e-03,0.36
-5.128e-03,0.4
-5.124e-03,0.36
-5.120e-03,0.44
-5.116e-03,0.32
-5.112e-03,0.4
-5.108e-03,0.36
-5.104e-03,0.28
-5.100e-03,0.32
-5.096e-03,0.32
-5.092e-03,0.36
-5.088e-03,0.4
-5.084e-03,0.32
-5.080e-03,0.4
-5.076e-03,0.44
-5.072e-03,0.36
-5.068e-03,0.32
-5.064e-03,0.4
-5.060e-03,0.28
-5.056e-03,0.48
-5.052e-03,0.44
-5.048e-03,0.36
-5.044e-03,0.4
-5.040e-03,0.32
-5.036e-03,0.32
-5.032e-03,0.4
-5.028e-03,0.32
-5.024e-03,0.24
-5.020e-03,0.4
-5.016e-03,0.4
-5.012e-03,0.36
-5.008e-03,0.36
-5.004e-03,0.24
-5.000e-03,0.32
-4.996e-03,0.4
-4.992e-03,0.32
-4.988e-03,0.28
-4.984e-03,0.4
-4.980e-03,0.48
-4.976e-03,0.48
-4.972e-03,0.36
-4.968e-03,0.32
-4.964e-03,0.28
-4.960e-03,0.32
-4.956e-03,0.4
-4.952e-03,0.32
-4.948e-03,0.32
-4.944e-03,0.4
-4.940e-03,0.32
-4.936e-03,0.32
-4.932e-03,0.32
-4.928e-03,0.32
-4.924e-03,0.36
-4.920e-03,0.36
-4.916e-03,0.32
-4.912e-03,0.36
-4.908e-03,0.52
-4.904e-03,0.44
-4.900e-03,0.2
-4.896e-03,0.28
-4.892e-03,0.32
-4.888e-03,0.4
-4.884e-03,0.4
-4.880e-03,0.32
-4.876e-03,0.44
-4.872e-03,0.44
-4.868e-03,0.32
-4.864e-03,0.4
-4.860e-03,0.32
-4.856e-03,0.24
-4.852e-03,0.36
-4.848e-03,0.44
-4.844e-03,0.36
-4.840e-03,0.32
-4.836e-03,0.44
-4.832e-03,0.16
-4.828e-03,0.28
-4.824e-03,0.36
-4.820e-03,0.32
-4.816e-03,0.4
-4.812e-03,0.36
-4.808e-03,0.44
-4.804e-03,0.32
-4.800e-03,0.32
-4.796e-03,0.44
-4.792e-03,0.44
-4.788e-03,0.4
-4.784e-03,0.4
-4.780e-03,0.32
-4.776e-03,0.36
-4.772e-03,0.4
-4.768e-03,0.32
-4.764e-03,0.28
-4.760e-03,0.44
-4.756e-03,0.36
-4.752e-03,0.4
-4.748e-03,0.32
-4.744e-03,0.32
-4.740e-03,0.32
-4.736e-03,0.28
-4.732e-03,0.36
-4.728e-03,0.32
-4.724e-03,0.4
-4.720e-03,0.52
-4.716e-03,0.36
-4.712e-03,0.32
-4.708e-03,0.36
-4.704e-03,0.32
-4.700e-03,0.4
-4.696e-03,0.44
-4.692e-03,0.32
-4.688e-03,0.44
-4.684e-03,0.28
-4.680e-03,0.32
-4.676e-03,0.28
-4.672e-03,0.4
-4.668e-03,0.36
-4.664e-03,0.4
-4.660e-03,0.36
-4.656e-03,0.28
-4.652e-03,0.32
-4.648e-03,0.4
-4.644e-03,0.4
-4.640e-03,0.36
-4.636e-03,0.36
-4.632e-03,0.36
-4.628e-03,0.32
-4.624e-03,0.36
-4.620e-03,0.32
-4.616e-03,0.36
-4.612e-03,0.4
-4.608e-03,0.4
-4.604e-03,0.32
-4.600e-03,0.44
-4.596e-03,0.36
-4.592e-03,0.32
-4.588e-03,0.32
-4.584e-03,0.36
-4.580e-03,0.4
-4.576e-03,0.36
-4.572e-03,0.36
-4.568e-03,0.24
-4.564e-03,0.4
-4.560e-03,0.36
-4.556e-03,0.32
-4.552e-03,0.4
-4.548e-03,0.4
-4.544e-03,0.4
-4.540e-03,0.28
-4.536e-03,0.36
-4.532e-03,0.36
-4.528e-03,0.36
-4.524e-03,0.36
-4.520e-03,0.32
-4.516e-03,0.32
-4.512e-03,0.36
-4.508e-03,0.32
-4.504e-03,0.24
-4.500e-03,0.36
-4.496e-03,0.4
-4.492e-03,0.32
-4.488e-03,0.32
-4.484e-03,0.36
-4.480e-03,0.32
-4.476e-03,0.36
-4.472e-03,0.36
-4.468e-03,0.28
-4.464e-03,0.32
-4.460e-03,0.4
-4.456e-03,0.44
-4.452e-03,0.36
-4.448e-03,0.32
-4.444e-03,0.28
-4.440e-03,0.44
-4.436e-03,0.32
-4.432e-03,0.32
-4.428e-03,0.44
-4.424e-03,0.4
-4.420e-03,0.32
-4.416e-03,0.36
-4.412e-03,0.36
-4.408e-03,0.32
-4.404e-03,0.28
-4.400e-03,0.4
-4.396e-03,0.32
-4.392e-03,0.36
-4.388e-03,0.4
-4.384e-03,0.32
-4.380e-03,0.36
-4.376e-03,0.28
-4.372e-03,0.32
-4.368e-03,0.36
-4.364e-03,0.44
-4.360e-03,0.32
-4.356e-03,0.4
-4.352e-03,0.36
-4.348e-03,0.32
-4.344e-03,0.44
-4.340e-03,0.32
-4.336e-03,0.44
-4.332e-03,0.36
-4.328e-03,0.28
-4.324e-03,0.32
-4.320e-03,0.44
-4.316e-03,0.44
-4.312e-03,0.32
-4.308e-03,0.28
-4.304e-03,0.36
-4.300e-03,0.4
-4.296e-03,0.4
-4.292e-03,0.36
-4.288e-03,0.48
-4.284e-03,0.4
-4.280e-03,0.32
-4.276e-03,0.32
-4.272e-03,0.44
-4.268e-03,0.36
-4.264e-03,0.36
-4.260e-03,0.36
-4.256e-03,0.28
-4.252e-03,0.36
-4.248e-03,0.4
-4.244e-03,0.36
-4.240e-03,0.44
-4.236e-03,0.36
-4.232e-03,0.4
-4.228e-03,0.32
-4.224e-03,0.28
-4.220e-03,0.44
-4.216e-03,0.4
-4.212e-03,0.36
-4.208e-03,0.4
-4.204e-03,0.32
-4.200e-03,0.32
-4.196e-03,0.36
-4.192e-03,0.44
-4.188e-03,0.36
-4.184e-03,0.28
-4.180e-03,0.4
-4.176e-03,0.28
-4.172e-03,0.28
-4.168e-03,0.28
-4.164e-03,0.4
-4.160e-03,0.32
-4.156e-03,0.32
-4.152e-03,0.32
-4.148e-03,0.4
-4.144e-03,0.36
-4.140e-03,0.36
-4.136e-03,0.28
-4.132e-03,0.36
-4.128e-03,0.32
-4.124e-03,0.36
-4.120e-03,0.32
-4.116e-03,0.4
-4.112e-03,0.4
-4.108e-03,0.24
-4.104e-03,0.32
-4.100e-03,0.24
-4.096e-03,0.32
-4.092e-03,0.4
-4.088e-03,0.36
-4.084e-03,0.4
-4.080e-03,0.36
-4.076e-03,0.36
-4.072e-03,0.36
-4.068e-03,0.4
-4.064e-03,0.48
-4.060e-03,0.28
-4.056e-03,0.32
-4.052e-03,0.36
-4.048e-03,0.36
-4.044e-03,0.36
-4.040e-03,0.36
-4.036e-03,0.32
-4.032e-03,0.32
-4.028e-03,0.36
-4.024e-03,0.32
-4.020e-03,0.36
-4.016e-03,0.32
-4.012e-03,0.36
-4.008e-03,0.36
-4.004e-03,0.32
-4.000e-03,0.36
-3.996e-03,0.36
-3.992e-03,0.4
-3.988e-03,0.32
-3.984e-03,0.32
-3.980e-03,0.36
-3.976e-03,0.32
-3.972e-03,0.32
-3.968e-03,0.4
-3.964e-03,0.32
-3.960e-03,0.24
-3.956e-03,0.32
-3.952e-03,0.36
-3.948e-03,0.44
-3.944e-03,0.32
-3.940e-03,0.32
-3.936e-03,0.32
-3.932e-03,0.32
-3.928e-03,0.32
-3.924e-03,0.44
-3.920e-03,0.44
-3.916e-03,0.36
-3.912e-03,0.44
-3.908e-03,0.44
-3.904e-03,0.32
-3.900e-03,0.36
-3.896e-03,0.2
-3.892e-03,0.48
-3.888e-03,0.32
-3.884e-03,0.44
-3.880e-03,0.28
-3.876e-03,0.36
-3.872e-03,0.36
-3.868e-03,0.4
-3.864e-03,0.44
-3.860e-03,0.36
-3.856e-03,0.36
-3.852e-03,0.4
-3.848e-03,0.36
-3.844e-03,0.36
-3.840e-03,0.28
-3.836e-03,0.36
-3.832e-03,0.4
-3.828e-03,0.32
-3.824e-03,0.36
-3.820e-03,0.4
-3.816e-03,0.36
-3.812e-03,0.44
-3.808e-03,0.32
-3.804e-03,0.32
-3.800e-03,0.4
-3.796e-03,0.36
-3.792e-03,0.28
-3.788e-03,0.36
-3.784e-03,0.36
-3.780e-03,0.44
-3.776e-03,0.4
-3.772e-03,0.36
-3.768e-03,0.36
-3.764e-03,0.36
-3.760e-03,0.28
-3.756e-03,0.44
-3.752e-03,0.32
-3.748e-03,0.24
-3.744e-03,0.48
-3.740e-03,0.48
-3.736e-03,0.4
-3.732e-03,0.36
-3.728e-03,0.36
-3.724e-03,0.32
-3.720e-03,0.4
-3.716e-03,0.32
-3.712e-03,0.28
-3.708e-03,0.32
-3.704e-03,0.36
-3.700e-03,0.32
-3.696e-03,0.32
-3.692e-03,0.4
-3.688e-03,0.36
-3.684e-03,0.36
-3.680e-03,0.4
-3.676e-03,0.32
-3.672e-03,0.36
-3.668e-03,0.4
-3.664e-03,0.36
-3.660e-03,0.32
-3.656e-03,0.44
-3.652e-03,0.32
-3.648e-03,0.28
-3.644e-03,0.44
-3.640e-03,0.32
-3.636e-03,0.32
-3.632e-03,0.36
-3.628e-03,0.28
-3.624e-03,0.4
-3.620e-03,0.4
-3.616e-03,0.32
-3.612e-03,0.36
-3.608e-03,0.4
-3.604e-03,0.32
-3.600e-03,0.4
-3.596e-03,0.44
-3.592e-03,0.32
-3.588e-03,0.32
-3.584e-03,0.36
-3.580e-03,0.4
-3.576e-03,0.4
-3.572e-03,0.4
-3.568e-03,0.24
-3.564e-03,0.4
-3.560e-03,0.44
-3.556e-03,0.24
-3.552e-03,0.32
-3.548e-03,0.28
-3.544e-03,0.24
-3.540e-03,0.32
-3.536e-03,0.32
-3.532e-03,0.4
-3.528e-03,0.28
-3.524e-03,0.36
-3.520e-03,0.4
-3.516e-03,0.44
-3.512e-03,0.32
-3.508e-03,0.32
-3.504e-03,0.44
-3.500e-03,0.36
-3.496e-03,0.4
-3.492e-03,0.32
-3.488e-03,0.28
-3.484e-03,0.32
-3.480e-03,0.28
-3.476e-03,0.32
-3.472e-03,0.36
-3.468e-03,0.4
-3.464e-03,0.28
-3.460e-03,0.36
-3.456e-03,0.32
-3.452e-03,0.4
-3.448e-03,0.4
-3.444e-03,0.32
-3.440e-03,0.32
-3.436e-03,0.36
-3.432e-03,0.32
-3.428e-03,0.4
-3.424e-03,0.32
-3.420e-03,0.32
-3.416e-03,0.32
-3.412e-03,0.4
-3.408e-03,0.36
-3.404e-03,0.24
-3.400e-03,0.36
-3.396e-03,0.32
-3.392e-03,0.4
-3.388e-03,0.36
-3.384e-03,0.36
-3.380e-03,0.44
-3.376e-03,0.32
-3.372e-03,0.32
-3.368e-03,0.32
-3.364e-03,0.28
-3.360e-03,0.4
-3.356e-03,0.32
-3.352e-03,0.32
-3.348e-03,0.28
-3.344e-03,0.44
-3.340e-03,0.32
-3.336e-03,0.32
-3.332e-03,0.4
-3.328e-03,0.32
-3.324e-03,0.4
-3.320e-03,0.44
-3.316e-03,0.36
-3.312e-03,0.28
-3.308e-03,0.32
-3.304e-03,0.4
-3.300e-03,0.36
-3.296e-03,0.28
-3.292e-03,0.32
-3.288e-03,0.4
-3.284e-03,0.44
-3.280e-03,0.36
-3.276e-03,0.28
-3.272e-03,0.4
-3.268e-03,0.36
-3.264e-03,0.32
-3.260e-03,0.4
-3.256e-03,0.28
-3.252e-03,0.36
-3.248e-03,0.32
-3.244e-03,0.32
-3.240e-03,0.4
-3.236e-03,0.28
-3.232e-03,0.28
-3.228e-03,0.4
-3.224e-03,0.48
-3.220e-03,0.32
-3.216e-03,0.36
-3.212e-03,0.36
-3.208e-03,0.4
-3.204e-03,0.36
-3.200e-03,0.28
-3.196e-03,0.28
-3.192e-03,0.36
-3.188e-03,0.32
-3.184e-03,0.28
-3.180e-03,0.28
-3.176e-03,0.36
-3.172e-03,0.36
-3.168e-03,0.36
-3.164e-03,0.32
-3.160e-03,0.36
-3.156e-03,0.36
-3.152e-03,0.52
-3.148e-03,0.28
-3.144e-03,0.36
-3.140e-03,0.36
-3.136e-03,0.28
-3.132e-03,0.32
-3.128e-03,0.28
-3.124e-03,0.28
-3.120e-03,0.4
-3.116e-03,0.4
-3.112e-03,0.32
-3.108e-03,0.32
-3.104e-03,0.32
-3.100e-03,0.4
-3.096e-03,0.32
-3.092e-03,0.24
-3.088e-03,0.44
-3.084e-03,0.32
-3.080e-03,0.36
-3.076e-03,0.32
-3.072e-03,0.44
-3.068e-03,0.32
-3.064e-03,0.36
-3.060e-03,0.32
-3.056e-03,0.2
-3.052e-03,0.4
-3.048e-03,0.36
-3.044e-03,0.32
-3.040e-03,0.4
-3.036e-03,0.36
-3.032e-03,0.4
-3.028e-03,0.36
-3.024e-03,0.32
-3.020e-03,0.28
-3.016e-03,0.32
-3.012e-03,0.28
-3.008e-03,0.28
-3.004e-03,0.36
-3.000e-03,0.32
-2.996e-03,0.44
-2.992e-03,0.4
-2.988e-03,0.36
-2.984e-03,0.32
-2.980e-03,0.4
-2.976e-03,0.4
-2.972e-03,0.32
-2.968e-03,0.36
-2.964e-03,0.44
-2.960e-03,0.36
-2.956e-03,0.32
-2.952e-03,0.32
-2.948e-03,0.32
-2.944e-03,0.36
-2.940e-03,0.28
-2.936e-03,0.4
-2.932e-03,0.36
-2.928e-03,0.4
-2.924e-03,0.32
-2.920e-03,0.32
-2.916e-03,0.44
-2.912e-03,0.32
-2.908e-03,0.36
-2.904e-03,0.4
-2.900e-03,0.28
-2.896e-03,0.32
-2.892e-03,0.48
-2.888e-03,0.36
-2.884e-03,0.28
-2.880e-03,0.48
-2.876e-03,0.36
-2.872e-03,0.36
-2.868e-03,0.36
-2.864e-03,0.36
-2.860e-03,0.28
-2.856e-03,0.36
-2.852e-03,0.36
-2.848e-03,0.28
-2.844e-03,0.4
-2.840e-03,0.44
-2.836e-03,0.36
-2.832e-03,0.24
-2.828e-03,0.32
-2.824e-03,0.36
-2.820e-03,0.36
-2.816e-03,0.36
-2.812e-03,0.44
-2.808e-03,0.4
-2.804e-03,0.36
-2.800e-03,0.4
-2.796e-03,0.28
-2.792e-03,0.44
-2.788e-03,0.36
-2.784e-03,0.32
-2.780e-03,0.36
-2.776e-03,0.36
-2.772e-03,0.4
-2.768e-03,0.44
-2.764e-03,0.44
-2.760e-03,0.4
-2.756e-03,0.36
-2.752e-03,0.32
-2.748e-03,0.28
-2.744e-03,0.36
-2.740e-03,0.36
-2.736e-03,0.44
-2.732e-03,0.32
-2.728e-03,0.32
-2.724e-03,0.4
-2.720e-03,0.36
-2.716e-03,0.4
-2.712e-03,0.32
-2.708e-03,0.36
-2.704e-03,0.32
-2.700e-03,0.4
-2.696e-03,0.4
-2.692e-03,0.28
-2.688e-03,0.32
-2.684e-03,0.4
-2.680e-03,0.28
-2.676e-03,0.44
-2.672e-03,0.32
-2.668e-03,0.36
-2.664e-03,0.36
-2.660e-03,0.32
-2.656e-03,0.4
-2.652e-03,0.4
-2.648e-03,0.32
-2.644e-03,0.4
-2.640e-03,0.36
-2.636e-03,0.4
-2.632e-03,0.32
-2.628e-03,0.4
-2.624e-03,0.36
-2.620e-03,0.36
-2.616e-03,0.32
-2.612e-03,0.32
-2.608e-03,0.32
-2.604e-03,0.4
-2.600e-03,0.44
-2.596e-03,0.32
-2.592e-03,0.32
-2.588e-03,0.32
-2.584e-03,0.36
-2.580e-03,0.32
-2.576e-03,0.32
-2.572e-03,0.4
-2.568e-03,0.36
-2.564e-03,0.32
-2.560e-03,0.36
-2.556e-03,0.4
-2.552e-03,0.36
-2.548e-03,0.28
-2.544e-03,0.4
-2.540e-03,0.36
-2.536e-03,0.36
-2.532e-03,0.4
-2.528e-03,0.4
-2.524e-03,0.32
-2.520e-03,0.32
-2.516e-03,0.44
-2.512e-03,0.32
-2.508e-03,0.28
-2.504e-03,0.28
-2.500e-03,0.32
-2.496e-03,0.36
-2.492e-03,0.28
-2.488e-03,0.32
-2.484e-03,0.32
-2.480e-03,0.36
-2.476e-03,0.44
-2.472e-03,0.28
-2.468e-03,0.28
-2.464e-03,0.32
-2.460e-03,0.4
-2.456e-03,0.32
-2.452e-03,0.32
-2.448e-03,0.36
-2.444e-03,0.4
-2.440e-03,0.28
-2.436e-03,0.36
-2.432e-03,0.32
-2.428e-03,0.28
-2.424e-03,0.36
-2.420e-03,0.32
-2.416e-03,0.52
-2.412e-03,0.4
-2.408e-03,0.24
-2.404e-03,0.32
-2.400e-03,0.36
-2.396e-03,0.28
-2.392e-03,0.28
-2.388e-03,0.32
-2.384e-03,0.36
-2.380e-03,0.36
-2.376e-03,0.44
-2.372e-03,0.44
-2.368e-03,0.28
-2.364e-03,0.32
-2.360e-03,0.32
-2.356e-03,0.36
-2.352e-03,0.44
-2.348e-03,0.36
-2.344e-03,0.36
-2.340e-03,0.48
-2.336e-03,0.32
-2.332e-03,0.32
-2.328e-03,0.44
-2.324e-03,0.32
-2.320e-03,0.36
-2.316e-03,0.44
-2.312e-03,0.24
-2.308e-03,0.32
-2.304e-03,0.36
-2.300e-03,0.36
-2.296e-03,0.28
-2.292e-03,0.28
-2.288e-03,0.32
-2.284e-03,0.4
-2.280e-03,0.32
-2.276e-03,0.4
-2.272e-03,0.36
-2.268e-03,0.36
-2.264e-03,0.36
-2.260e-03,0.32
-2.256e-03,0.4
-2.252e-03,0.36
-2.248e-03,0.36
-2.244e-03,0.36
-2.240e-03,0.36
-2.236e-03,0.36
-2.232e-03,0.32
-2.228e-03,0.32
-2.224e-03,0.4
-2.220e-03,0.44
-2.216e-03,0.44
-2.212e-03,0.32
-2.208e-03,0.32
-2.204e-03,0.36
-2.200e-03,0.36
-2.196e-03,0.4
-2.192e-03,0.28
-2.188e-03,0.32
-2.184e-03,0.28
